0.28059773,0.162750227,0.256380063,0.159790753,0.145910403,0.169242312,0.156404031,0.210747892,0.08285485,0.176922355,0.156404031,0.051103029,0.14753603,0.150933172,0.123756031,0.200702354,0.190656816,0,0.148275898,0.114460782,0.151673041,0.139564207,0.091681169,0.222419057,0.137052822,0.143617853,0.058783073,0.149161656,0.167470796,0.125381658,0.153298667,0.150933172,0.112095287,0.29478028,0.186228025,0.066754895,0.166741348,0.258745558,0.136906933,0.132915811,0.173087544,0.159498974,0.198784948,0.166293259,0.137792691,0.138824339,0.28059773,0.180319498,0.136906933,0.156404031,0.125663016,0.161708158,0.12374561,0.179933933,0.092368934,0.057147025,0.187884914,0.119223034,0.0915457,0.170753311,0.120598564,0.158008816,0.112376645,0.105519836,0.185279743,0.244896471,0,0.468680637,0.164448798,0.145670727,0.140606275,0.188843617,0.119087565,0.092639872,0.163906922,0.108812772,0.143211446,0.151162427,0.12374561,0.167606265,0.087294061,0.126215312,0.18843721,0.184591978,0.083323781,0.107437241,0.090451528,0.172128841,0.115117285,0.17226431,0.118545689,0.090993404,0.255588091,0.16417786,0.116617863,0.180215291,0.076602441,0.139230745,0.151568834,0.168971374,0.252691141,0.167470796,0.05050905,0.156101831,0.200118796,0.190959015,0.146650271,0.132478143,0.194939716,0.119327241,0.12374561
0.424298949,0.219751363,0.328595396,0.266571491,0.264654085,0,0.205725123,0.186967894,0.10573867,0.215322572,0.290497379,0.139855986,0.21620833,0.207944729,0.23039088,0.316340673,0.241905735,0.154622094,0.293748632,0.192136553,0.127601263,0.187707762,0.117857924,0.268936986,0.213405167,0.158279754,0.062326105,0.221231099,0.291383137,0.1931682,0.172347676,0.272625908,0.249439888,0.37305003,0.249585778,0.107958276,0.193908069,0.311765993,0.196565343,0.158019237,0.24855413,0.312203662,0.232308285,0.219167804,0.137490491,0.206464992,0.424298949,0.230828549,0.200848244,0.290497379,0.241739004,0.357408585,0.110865646,0.181028105,0.114294051,0.11168888,0.18843721,0.207486219,0.127726311,0.145670727,0.164313329,0.262163542,0.110459239,0.139783041,0.317799569,0.259422903,0,0.574888238,0.169242312,0.182539104,0.131967529,0.192813897,0.168835906,0.118952096,0.173764889,0.179527526,0.19514813,0.206662985,0.17500495,0.218855184,0.114564989,0.16280233,0.347675667,0.166366204,0.090586997,0.158144285,0.091128873,0.207892625,0.125663016,0.213238436,0.128955952,0.021789648,0.299709263,0.222971354,0.196513239,0.202817753,0.118952096,0.218719715,0.184591978,0.146639851,0.250919625,0.213999146,0.066754895,0.301574565,0.087137751,0.149609745,0.1611246,0.135718975,0.330075133,0.144441087,0.17500495
0.568291946,0.246928504,0.475693757,0.300094828,0.41440972,0.070746017,0.247668372,0.223888374,0.137052822,0.316788762,0.383241458,0.186967894,0.260371185,0.292268895,0.333034607,0.396975918,0.279274304,0.368913019,0.41440972,0.17973594,0.226701958,0.248116462,0.202963642,0.416921105,0.26731136,0.237351896,0.092889968,0.23008868,0.35902379,0.257713911,0.272334129,0.283411315,0.319591926,0.556777091,0.325198253,0.120515199,0.219605473,0.467273845,0.30378375,0.237768723,0.319300147,0.42843596,0.264945865,0.297145775,0.209862134,0.226847848,0.568291946,0.378072799,0.24870002,0.383241458,0.270791868,0.741118973,0.168429499,0.179798464,0.173910778,0.161572689,0.255171264,0.232975209,0.135395934,0.19240749,0.190073257,0.280389317,0.232422913,0.073038567,0.487594177,0.409751675,0.027270927,0.673832623,0.222554526,0.242979065,0.227764868,0.234475788,0.300803435,0.218719715,0.259287434,0.217344185,0.26517512,0.292716985,0.23817513,0.323968613,0.129914655,0.217761012,0.56118504,0.225295166,0.163625564,0.148421788,0.385909152,0.19514813,0.124704313,0.386867855,0.225576524,0.001646468,0.347811136,0.218990653,0.258870606,0.244208705,0.164448798,0.210633265,0.20049394,0.218855184,0.349280452,0.263028459,0.10573867,0.426810333,0.218282046,0.235851318,0.218865604,0.239988329,0.399049634,0.207944729,0.23817513
0.485291206,0.295957817,0.321071663,0.356960495,0.357544053,0.369361108,0.354886779,0.380875963,0.097475069,0.305711576,0.386492711,0.045486281,0.310140367,0.23039088,0.277200588,0.28104582,0.393286996,0.350749768,0.448224837,0.229796901,0.283265425,0.256974042,0.205287455,0.455165012,0.306149245,0.322738972,0.100132343,0.240436418,0.332586518,0.19361629,0.277794567,0.355772537,0.292716985,0.527828434,0.236737076,0.171316028,0.093483947,0.513645884,0.295374259,0.273657556,0.293602743,0.338495045,0.308806519,0.223450705,0.316486563,0.184904599,0.485291206,0.449850463,0.280451841,0.386492711,0.368913019,0.741264862,0.169242312,0.228452633,0.147734022,0.228317164,0.299302856,0.350280837,0.247084814,0.333420172,0.300261559,0.291622813,0.232151975,0.071808926,0.48184196,0.347811136,0.384127216,0.4992445,0.358909163,0.29066411,0.150610131,0.213644842,0.299980201,0.205839751,0.089211467,0.217073247,0.220501652,0.327115659,0.242979065,0.35398018,0.144576556,0.169659139,0.493492283,0.271615102,0.184050103,0.24626158,0.283682253,0.192272022,0.105113429,0.293269281,0.215708138,0.294498921,0.107301773,0.283265425,0.015485135,0.320957036,0.131967529,0.362337568,0.228859039,0.14129404,0.184456509,0.007680043,0.056563467,0.391067391,0.311765993,0.293154653,0.29035149,0.203213739,0.370840845,0.329189375,0.242979065
0.11046966,0.140595855,0.213853256,0.178256203,0.171316028,0.038983775,0.131738274,0.07354918,0.05996061,0.199378927,0.219907673,0.06881819,0.15669581,0.120661088,0.101455769,0.11504434,0.080927024,0.087137751,0.189771058,0.14724425,0.146212603,0.115638319,0.03494055,0.355918427,0.149453435,0.110730177,0.064097621,0.126121526,0.211185561,0.090972562,0.103529485,0.143399018,0.112095287,0.330669112,0.073101091,0.058783073,0.0320436,0.077529881,0.162750227,0.147681919,0.144284776,0.247522483,0.121838625,0.131144295,0.134249659,0.122432604,0.11046966,0.214739014,0.121838625,0.219907673,0.110594708,0.449912987,0.071121161,0.022341944,0.069756052,0.036180611,0.101278618,0.138553401,0.072767629,0.140053979,0.097297917,0.161301752,0.077425674,0.03494055,0.206246157,0.212279733,0.21940748,0.439356835,0.059481258,0.132655294,0.099350791,0.110177881,0.094692746,0.137177871,0.097850213,0.105384367,0,0.160613987,0.126079843,0.177193293,0.059616727,0.073038567,0.236674552,0.138553401,0.051530277,0.062221898,0.126350781,0.11977533,0.083188312,0.118816627,0.081270906,0.10360243,0,0.122109563,0,0.124026969,0.051248919,0.143346915,0.154580411,0.090722466,0.195981785,0,0.060846368,0.131738274,0.134833217,0.120952867,0.050363161,0.118003814,0.152412909,0.182247324,0.126079843
0.042974897,0.145910403,0.155361962,0.164073653,0.145910403,0.132030053,0.164229964,0.122286715,0.094661484,0.17943374,0.159353084,0.102643727,0.145170534,0.143701218,0.116815856,0.179141961,0.190365037,0.180027719,0.172201786,0.191552994,0.146056293,0.155955941,0.053718621,0.314131488,0.316194783,0.152527537,0.054197972,0.113575024,0.188155852,0.096287111,0.123756031,0.157435678,0.112095287,0.259923095,0.163187895,0.06926628,0.180767588,0.141481613,0.17057616,0.155664162,0.129810448,0.173379323,0.112095287,0.162458448,0.153006888,0.171461918,0.042974897,0.171024249,0.120952867,0.159353084,0.092504403,0.165001094,0.074685035,0.126621719,0.065098007,0.079072142,0.172952075,0.144712024,0.072361223,0.150474662,0.114564989,0.18171587,0.103196023,0.08071861,0.163083689,0.179662995,0.211591968,0.488011004,0.154174005,0.117722456,0.133343059,0.092504403,0.122109563,0.082229609,0.114294051,0.135531403,0.103466961,0.181173994,0.128820483,0.155820472,0.090586997,0.104154726,0.21803195,0.162395923,0.058105728,0.121557267,0.106895366,0.155132707,0.087846357,0.134989527,0.104290195,0.117170159,0.16554297,0.172952075,0.143617853,0.215562248,0.099215323,0.162124986,0.140335338,0.077707033,0.219167804,0.007825933,0.052134677,0.171316028,0.057011557,0.13823036,0.150495503,0.134687327,0.188155852,0.128195242,0.128820483
0.126569615,0.151673041,0.077529881,0.152412909,0.153590446,0.104561133,0.134395548,0.101455769,0.07384096,0.180173609,0.169398622,0.09230641,0.127309484,0.124058231,0.104269354,0.094515595,0.117118056,0.151381262,0.174421392,0.071777664,0.114304472,0.121098757,0.05645926,0.277200588,0.132321832,0.132248888,0.045934371,0.122140825,0.148723987,0.05951252,0.101455769,0.098798495,0.116075988,0.217833957,0.109438013,0.055677709,0.149755635,0.226701958,0.147984119,0.127893042,0.120952867,0.137198712,0.163344206,0.114606671,0.108552255,0.096287111,0.126569615,0.176036597,0.111355418,0.169398622,0.111136584,0.15197524,0.066598585,0.086887655,0.081125017,0.079759907,0.141012682,0.071537989,0.094974105,0.124850203,0.121286329,0.144712024,0.083042423,0.118681158,0.141429509,0.175411356,0.127590842,0.436209789,0.140189448,0.117305628,0.092368934,0.090451528,0.090993404,0.072079864,0.136635995,0.112918521,0.110594708,0.151568834,0.084688891,0.094421808,0.072225754,0.097568855,0.17500495,0.171982952,0.052072153,0.100038557,0.108125007,0.14677532,0.089628294,0.12648625,0.082906954,0.125944374,0.26778029,0.144305618,0.154444942,0.19117785,0.067015412,0.127726311,0.111824349,0.095651449,0.23955066,0.14281546,0.048737534,0.153892646,0.073403291,0.144138887,0.120806978,0.134541438,0.147838229,0.114012692,0.084688891
0.319591926,0.189771058,0.223742484,0.158904995,0.15669581,0.127309484,0.138678449,0.159498974,0.096443421,0.169544512,0.143399018,0.094817794,0.150933172,0.153152778,0.129081,0.185936246,0.166439148,0.157435678,0.181059367,0.134687327,0.148567677,0.099986453,0.112095287,0.254754437,0.174567281,0.109083709,0.071329575,0.129664558,0.185342267,0.103967154,0.148567677,0.191844774,0.165407501,0.243093692,0.146212603,0.080343466,0.147098361,0.219459583,0.143847108,0.12892469,0.17028438,0.172347676,0.178256203,0.131436074,0.135718975,0.118889572,0.319591926,0.217094088,0.128487021,0.143399018,0.116211456,0.167053969,0.10237279,0.135124996,0.075779207,0.09963215,0.147046257,0.132113419,0.083323781,0.041390953,0.114564989,0.151433365,0.10360243,0.153757177,0.155268176,0.106478539,0.216385482,0.443056178,0.145952086,0.134437231,0.118545689,0.148963663,0.120046268,0.108395944,0.139376635,0.130331482,0.164042391,0.154174005,0.098121151,0.155685004,0.067015412,0.107030835,0.217208716,0.183226869,0.088252764,0.094692746,0.139783041,0.209268155,0.100319915,0.180621698,0.171982952,0.084417953,0.205558392,0.182539104,0.13991851,0.169106843,0.078801205,0.157185582,0.111136584,0.089492825,0.246490835,0.160238842,0.052426456,0.157133479,0.049331513,0.136021175,0.134833217,0.117857924,0.177224555,0.145764513,0.098121151
0.402592666,0.185936246,0.37290414,0.274251534,0.222116858,0.129664558,0.160978711,0.170867939,0.11489845,0.187270094,0.174119192,0.072663422,0.209716245,0.184018841,0.236882965,0.337161198,0.20720486,0.257713911,0.335389681,0.141189834,0.13320759,0.196273564,0.156226879,0.086095683,0.177808114,0.163906922,0.059074852,0.22994279,0.31308942,0.238216813,0.159353084,0.208382397,0.248116462,0.383387347,0.214582704,0.098214937,0.203213739,0.338640935,0.143847108,0.153298667,0.217833957,0.20261976,0.085064035,0.22093932,0.151079062,0.218427936,0.402592666,0.259183227,0.106332649,0.174119192,0.165136563,0.278055084,0.089211467,0.159238456,0.085376656,0.105384367,0.18171587,0.207892625,0.122786907,0.175275888,0.157602409,0.252024218,0.136083699,0.158144285,0.263122245,0.275449913,0.287517064,0.496503861,0.158561112,0.192136553,0.14800496,0.194460365,0.172128841,0.118264331,0.198576535,0.145535258,0.107989538,0.18843721,0.152663006,0.197617832,0.087158592,0.142930088,0.329449892,0.185144274,0.075643738,0.133072122,0.214468076,0.175411356,0.100174025,0.220501652,0.125944374,0.126215312,0.298886029,0.197617832,0.163083689,0.20720486,0.139647573,0.175140419,0.171305607,0.153486239,0.261256943,0.21163365,0.051103029,0.288277774,0.12892469,0.163042006,0.168356554,0.131738274,0.338046956,0.169836291,0.152663006
0.626929129,0.269374655,0.481748174,0.395506602,0.448516616,0.235851318,0.284297073,0.31294353,0.132321832,0.318414389,0.364932318,0.119181351,0.356220627,0.27616894,0.37290414,0.408501193,0.337609287,0.423121411,0.575971989,0.218719715,0.223888374,0.275137292,0.207340329,0.412044225,0.324468806,0.23008868,0.121400957,0.250919625,0.442462199,0.563269177,0.260808853,0.31324573,0.378520888,0.611569042,0.345581109,0.140304076,0.212811188,0.423413191,0.055823599,0.246636725,0.348978252,0.356658295,0.337901066,0.268051228,0.288131884,0.251951273,0.626929129,0.434198597,0.26686327,0.364932318,0.055636026,0.437991726,0.16294822,0.142930088,0.171024249,0.168283609,0.219126122,0.320540208,0.167606265,0.249419047,0.246542938,0.376457593,0.218719715,0.175828184,0.475808384,0.4522368,0.326709253,0.577774767,0.216250013,0.237768723,0.222825464,0.217490074,0.292716985,0.208444921,0.330815002,0.201452643,0.199399769,0.304784136,0.282713129,0.023165178,0.12512114,0.1830914,0.580515407,0.240373894,0.199941644,0.186509384,0.389608495,0.231328741,0.14403468,0.384398153,0.182810041,0.246397049,0.379875577,0.245167408,0.26381001,0.375082063,0.150193304,0.242562238,0.239957067,0.196930067,0.408198993,0.381918031,0.122724383,0.426372664,0.264945865,0.312651751,0.255942394,0.262882569,0.542896741,0.251065515,0.282713129
0.491501933,0.309994477,0.320915353,0.342486167,0.345143441,0.323583048,0.346769067,0.347206736,0.082114982,0.294332191,0.426810333,0.213696946,0.337901066,0.254014568,0.282077467,0.312349551,0.413961631,0.336275439,0.417504663,0.215322572,0.269082876,0.240728197,0.174452654,0.482936132,0.006502506,0.292581516,0.101757969,0.269228765,0.325792232,0.208830487,0.300688807,0.309254609,0.275283182,0.599012119,0.220793431,0.207058971,0.057303336,0.42386128,0,0.256828153,0.339974782,0.319883705,0.332440628,0.227431406,0.263622438,0.280014172,0.491501933,0.482779821,0.241468066,0.426810333,0,0.472796807,0.173493951,0.03508644,0.166647562,0.208163563,0.245584236,0.350687244,0.235986787,0.299709263,0.323551786,0.303825433,0.229953211,0.066056709,0.459635485,0.344935027,0.394131071,0.528432833,0.363713098,0.286006065,0.138136573,0,0.286141534,0.223513229,0.353292415,0.225430635,0.219272011,0.268874462,0.188572679,0.232558382,0.165824328,0.172128841,0.475401978,0.24900222,0.221731292,0.242843596,0.247366172,0.169794608,0.11306441,0.278742849,0.224336463,0.275595803,0.46169878,0.264351886,0.338901452,0.288194408,0.157602409,0.373300126,0.260517074,0.198441066,0.201150443,0.389149985,0.083438409,0.384273105,0.296697686,0.315163136,0.288277774,0,0.37305003,0.363160802,0.188572679
0.387232579,0.178110313,0.19332451,0.182539104,0.173973302,0.055823599,0.173379323,0.058189094,0.060700478,0.238508592,0.243093692,0.178402092,0.158904995,0.130998406,0.112981045,0.139710097,0.083146629,0.114752561,0.172795765,0.138376249,0.127455373,0.132321832,0.038233486,0.278982525,0.237331055,0.090586997,0.072361223,0.098360827,0.213405167,0.099538364,0.090826673,0.141043944,0,0.327709638,0.051103029,0.060554589,0,0.216062441,0,0.173973302,0.212967498,0.222564947,0.163187895,0.144586976,0.128341131,0.115638319,0.387232579,0.236737076,0.094515595,0.243093692,0,0.101955962,0.098808916,0.085376656,0.078248908,0.041932828,0.113199879,0.128403656,0.104154726,0.05385409,0.105248898,0.170065546,0.06331607,0.026447693,0.204745579,0.24352094,0.224065525,0.493627752,0.041245063,0.127174015,0.122380501,0,0.086887655,0.112783052,0.113335348,0.091952107,0.164719736,0.193918489,0,0.201588112,0.041390953,0.05783479,0.311088649,0.112095287,0.039744485,0.051936684,0.023165178,0,0.091274762,0.154309473,0.089346936,0.118545689,0.15471588,0.1345727,0.142388212,0.122786907,0.046455405,0.124704313,0.174317185,0.102643727,0.228765253,0.153152778,0.051248919,0.151079062,0.130706627,0.113575024,0.053020435,0,0.194647937,0.200702354,0
0.260371185,0.145024645,0.176484687,0.17043027,0.142221481,0.140887634,0.193762179,0.117857924,0.077238102,0.1934704,0.190959015,0.048883424,0.132915811,0.186228025,0.103227286,0.179141961,0.172201786,0.198930838,0.226701958,0.150339193,0.130258537,0.170138491,0.068109584,0.247668372,0.276023051,0.088252764,0.053760303,0.109438013,0.217542178,0.134093348,0.138376249,0.176192908,0.141627502,0.254014568,0.156987589,0.079749487,0.081375113,0.192584642,0.031011953,0.171607807,0.159207194,0.187270094,0.162458448,0.154622094,0.125527547,0.15212113,0.260371185,0.145618624,0.127007284,0.190959015,0.044267061,0.158561112,0.065368944,0.106895366,0.088669591,0.094974105,0.163906922,0.157602409,0.078801205,0.111553411,0.117857924,0.151839772,0.113470817,0.108541834,0.175828184,0.224065525,0.228317164,0.506778654,0.13594823,0.121692736,0.114981816,0.055636026,0.139095276,0.110177881,0.131967529,0.114981816,0.161979096,0.220772589,0.097433386,0.154309473,0.067015412,0.094150871,0.293540219,0.015901962,0.111824349,0.08619989,0.10360243,0.137177871,0.102237321,0.093056699,0.177745589,0.134437231,0.137730167,0.204057814,0.215979075,0.171441076,0.100174025,0.16417786,0.138824339,0.100174025,0.251211404,0.207496639,0.072069443,0.206319102,0.102643727,0.169398622,0.132478143,0.099100695,0.215770662,0.137198712,0.097433386
0.205287455,0.134833217,0.181205256,0.220491231,0.14724425,0.142367371,0.161864469,0.102935506,0.075320697,0.145326845,0.187561873,0.107510186,0.173379323,0.15654992,0.076644123,0.134687327,0.155070183,0.186082136,0.18859352,0.116524077,0.088763378,0.148275898,0.078530267,0.265539843,0.162156248,0.159384346,0.051686588,0.113126934,0.170722049,0.088607067,0.098798495,0.196273564,0.136761043,0.286214478,0.117857924,0.072955201,0.161718579,0.232902264,0.149901525,0.166741348,0.123756031,0.16555339,0.182247324,0.116232298,0.135875285,0.102195638,0.205287455,0.108104165,0.122870273,0.187561873,0.129914655,0.203505518,0.07400769,0.155132707,0.085793483,0.0161729,0.136490106,0.105655305,0.077707033,0.160613987,0.128132718,0.122109563,0.122786907,0.09551598,0.190354616,0.218584246,0.226535227,0.40235299,0.068932818,0.167606265,0.114158582,0.146087555,0.116617863,0.083594719,0.154580411,0.138553401,0.137730167,0.147046257,0.121963673,0.160478518,0.059616727,0.091681169,0.211862905,0.164865625,0.177328762,0.121692736,0.149515959,0.188291321,0.111417942,0,0.120463095,0.138272042,0.241603535,0.155539114,0.199535238,0.190354616,0.092639872,0.178287465,0.128132718,0.085793483,0.278534435,0.103383596,0.038837885,0.168356554,0.127455373,0.13808447,0.141773392,0.145618624,0.147681919,0.176776466,0.121963673
0.337015308,0.159947063,0.14281546,0.256234174,0.157289789,0.149161656,0.164229964,0.152704688,0.097172869,0.146796161,0.178704292,0.124641789,0.114158582,0.182393214,0.148869877,0.190813126,0.192730532,0.198639059,0.219313694,0.159061305,0.118295593,0.124495899,0.113335348,0.281785688,0.172055897,0.181309463,0.048737534,0.154038536,0.132915811,0.108844034,0.16127049,0.209122266,0.163187895,0.209570355,0.172201786,0.089649136,0.147838229,0.227733606,0.125235768,0.133061701,0.168210665,0.169398622,0.221970968,0.173379323,0.140158186,0.083146629,0.337015308,0.241759845,0.113866803,0.178704292,0.115252754,0.146358492,0.116482394,0.183633275,0.071537989,0.034127737,0.162260455,0.127444953,0.091816638,0.176370059,0.151839772,0.163490095,0.111136584,0.129643717,0.204193283,0.229817742,0.265862885,0.423183935,0.155268176,0.151016538,0.120869502,0.150881069,0.129164365,0.12251597,0.136354637,0.135260465,0.152527537,0.139512104,0.110865646,0.208986797,0.068515991,0.101955962,0.240509363,0.153621708,0.144441087,0.120869502,0.161979096,0.193095255,0.112376645,0,0.096068276,0.154997239,0.246397049,0.179110699,0.166095266,0.173358482,0.078530267,0.182955931,0.110865646,0.116763753,0.232454175,0.178110313,0.050946719,0.163927764,0.189333389,0.161416379,0.134395548,0.150495503,0.210153913,0.12892469,0.110865646
0.313537509,0.195387806,0,0.281931578,0.263466128,0.247668372,0.223148505,0.180621698,0.08742953,0.238362702,0.160978711,0.076946323,0.221970968,0.215468462,0.236153518,0.379552536,0.2856205,0.271302481,0.433604618,0.178256203,0.185488157,0.227139627,0.132248888,0.350895658,0.21651053,0.176099122,0.052728656,0.206610881,0,0.197305211,0.174265081,0.280754041,0.272031929,0.377926909,0.252243052,0.155070183,0.175744818,0.333472276,0.223742484,0.16585559,0.347060846,0.241905735,0.24427123,0.242207934,0.214582704,0.177808114,0.313537509,0.263768327,0.180913477,0.160978711,0.166647562,0.336848577,0.112647583,0.192001084,0.116482394,0.112512114,0.183633275,0.228723571,0.112918521,0.146639851,0.156914644,0.268332587,0.14265915,0.004928983,0.26106937,0.295603514,0.294363453,0.464845826,0.19514813,0.225711993,0.130185592,0.188572679,0.128205663,0.09551598,0.174181716,0.186655273,0.149922366,0.176651418,0.19911841,0.302178965,0.082229609,0.164042391,0.307795713,0.195419068,0.093463106,0.164448798,0.220501652,0.209268155,0.155685004,0.114981816,0.102508258,0.087158592,0.219126122,0.219949355,0.203505518,0.255035795,0.11703469,0.183768744,0.166230735,0.181028105,0.255640195,0.224920021,0.070297927,0.249293999,0.121984515,0.208976376,0.216062441,0.154924294,0.346769067,0.17043027,0.19911841
0.564154935,0.309254609,0.22596209,0.383981326,0.434782156,0.321811532,0.320915353,0.302168544,0.131738274,0.337609287,0.404655961,0.232308285,0.366109855,0.291831227,0.356960495,0.5154174,0.268488897,0.39594427,0.455165012,0.243239582,0.243093692,0.30378375,0.11703469,0.45147609,0.34100643,0.292581516,0.11061555,0.26273668,0.174421392,0.300397028,0.286214478,0.333034607,0.371872493,0.602701041,0.284442962,0.165407501,0.210747892,0.49710826,0.311026125,0.265248064,0.403332534,0.364192449,0.334952013,0.274699624,0.264654085,0.229202922,0.564154935,0.445421673,0.408053104,0.404655961,0.22734804,0.421954295,0.192272022,0.283536363,0.141429509,0.152256599,0.248043517,0.254764857,0.182268166,0.232693851,0.227900337,0.353427884,0.253660265,0.365630503,0.484853537,0.451142628,0.335337578,0.579275346,0.228994508,0.28669383,0.157602409,0.226535227,0.260246137,0.217896481,0.245438346,0.260652543,0.236393193,0.288340298,0.265862885,0.328074362,0.152663006,0.196930067,0.517334806,0.228452633,0.263257714,0.198847472,0.379740108,0.234611256,0.159655284,0.286558361,0.153215302,0.139230745,0.311359587,0.254212561,0.276825443,0.379875577,0.155955941,0.285182831,0.24900222,0.222689995,0.367589592,0.34543522,0.118149704,0.48382189,0.229057032,0.299063181,0.258745558,0.303346081,0.520586059,0.261256943,0.265862885
0.55751696,0.320185905,0.370840845,0.312057772,0.348832362,0.386346821,0.421204006,0.386044621,0.103081396,0.321071663,0.413221763,0.17500495,0.351489637,0.24412534,0.286808457,0.328449507,0.327417859,0.368183571,0.400227171,0.255786084,0.071475465,0.272031929,0.209539093,0.477611163,0.304377729,0.368642081,0.120212999,0.260225295,0.507893667,0.22093932,0.315163136,0.359909548,0.369652887,0.609495326,0.259631316,0.226701958,0.09688109,0.4467451,0.350603879,0.287548326,0.33170076,0.358429811,0.354595,0.282525557,0.295520148,0.235851318,0.55751696,0.512176568,0.105009222,0.413221763,0.277377739,0.508560591,0.200358471,0.29066411,0.215562248,0.227629399,0.329585361,0.456759376,0.265862885,0,0.313006054,0.302585371,0.220637121,0.075101862,0.126215312,0.38755562,0.388378854,0.664245595,0.358502756,0.315058929,0.140741744,0.173764889,0.080447673,0.11977533,0.305878307,0.24352094,0.247501641,0.271479633,0.229546804,0.346987902,0.155403645,0.174723591,0.464710357,0.254764857,0.329856299,0.272031929,0.364671801,0.047278639,0.116617863,0.292998343,0.290799579,0.3176641,0.368371143,0.277096381,0.302585371,0.364671801,0.168835906,0.428946573,0.283400894,0.217761012,0.201442223,0.413961631,0.076946323,0.439659035,0.301866344,0.368913019,0.309254609,0.028948657,0.4513302,0.263174348,0.229546804
0.413669852,0.174421392,0.194210269,0.209268155,0.168804643,0.042380918,0.210602003,0.049623292,0.062617884,0.245448767,0.219459583,0,0.135718975,0.140449965,0.126121526,0.121838625,0.044308744,0.107812386,0.14251326,0.1611246,0,0.146650271,0.038504424,0.221970968,0.21177954,0.144857914,0.07826975,0.002511385,0.300240718,0.103383596,0.102195638,0.147838229,0.130852516,0.321655221,0.052728656,0.072809312,0.031751821,0.277648677,0.149609745,0.179881829,0.144138887,0.15624772,0.182684993,0.15624772,0.112678845,0.132030053,0.413669852,0,0.000291779,0.219459583,0.111282473,0.185832039,0.088940529,0.154309473,0.10086179,0.04440253,0.109354647,0.158144285,0.085241187,0,0.10497796,0.172670717,0.094974105,0.023707054,0,0.252847452,0.229953211,0.412773673,0.059335369,0.138553401,0.108395944,0,0.070297927,0,0.094150871,0.099079854,0.129779186,0.152663006,0.111282473,0.179246168,0.052759918,0.073184457,0.275178975,0.124568844,0.058105728,0.062221898,0.167460375,0,0.086335358,0.097714744,0.063180601,0.09963215,0.243937768,0.123610141,0.167189438,0.153621708,0.074143159,0.10237279,0.20323458,0.097297917,0.20277607,0.075320697,0.067348874,0.191552994,0.162010358,0.110323771,0.049915071,0,0.206173213,0.228619364,0.111282473
0.309546388,0.125527547,0.136458844,0.175890708,0.133947459,0.138678449,0.199076727,0.121098757,0.098798495,0.171024249,0.178850182,0.082406761,0.133363901,0.152850578,0.136761043,0.160238842,0.120661088,0.17943374,0.101018101,0.139272428,0.012848702,0.136312954,0.074414097,0.218282046,0.187853652,0.153079833,0.046372039,0.075612476,0.150339193,0.095401353,0.136604733,0.169982181,0.121400957,0.26273668,0.126121526,0.075320697,0.145024645,0.219907673,0.122724383,0.146650271,0.122870273,0.16569928,0.143555329,0.15624772,0.090534894,0.143107239,0.309546388,0.1287788,0.051103029,0.178850182,0.131144295,0.129643717,0.070162458,0.14403468,0.071673457,0.073861801,0.14938049,0.144576556,0.102091431,0.096339214,0.117586987,0.152933943,0.091816638,0.0915457,0.09017017,0.190625554,0.333284703,0.20597522,0.127590842,0.147598554,0.097850213,0.066598585,0.094828215,0.080301783,0.110042412,0.113470817,0.142388212,0.153079833,0.077290206,0.106759897,0.053176745,0.10360243,0.143899211,0.16006169,0.088669591,0.125256609,0.159384346,0.084282484,0.116482394,0.090451528,0.065504413,0.083594719,0.19788877,0.175546825,0.190354616,0.13731334,0.12512114,0.139512104,0.135666872,0.127444953,0.207944729,0.124495899,0.088607067,0.182830883,0.038098017,0.127601263,0.149307546,0.122724383,0.214436814,0.192876421,0.077290206
0.207788418,0.127893042,0.110177881,0.146650271,0.111793087,0.122432604,0.173973302,0.085512124,0.099684253,0.11947313,0.132624032,0.094077926,0.132175943,0.133947459,0.11534654,0.110177881,0.158904995,0.199222617,0.131436074,0.102789617,0.132175943,0.131592385,0.06194054,0.217542178,0.118889572,0.143211446,0.042829007,0.097329179,0.135875285,0.081521003,0.099538364,0.152704688,0.09200421,0.256828153,0.11992122,0.062023905,0.148130008,0.221825078,0.131144295,0.124058231,0.133061701,0.123756031,0.189625168,0.136604733,0.095849442,0.094817794,0.207788418,0.168658754,0.090680783,0.132624032,0.098392089,0.137594698,0.08742953,0.127444953,0.072225754,0.072361223,0.154444942,0.108677303,0.076060565,0.136906933,0.094828215,0.104290195,0.115252754,0.093327637,0.168835906,0.178704292,0.212686139,0.39426654,0.109636006,0.092639872,0.101820493,0.113199879,0.150881069,0.096474683,0.141158572,0.134708169,0.13731334,0.139230745,0.100726322,0.128403656,0.048237341,0.104832071,0.189250023,0.137594698,0.097026979,0.089075998,0.122786907,0.081812782,0.131561123,0.112376645,0.106895366,0.107437241,0.210633265,0.164042391,0.179798464,0.191313319,0.051530277,0.14677532,0.120598564,0.128132718,0.196273564,0.157133479,0.06453529,0.181361566,0.137052822,0.113272824,0.123464252,0.111647197,0.15212113,0.159498974,0.100726322
