0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.628172027,0.890531353,1.236873315,1.232578552,0.758723031,1.409379631,0.867421438,1.44414676,-0.05717969,1.073161039,0.002231198,1.370215482,1.394859241,0.419539007,0.470258113,0.344176141,3.352759905,1.294852616,1.503557649,0.535497609,0.561572956,0.365956725,-0.371106417,3.530992572,0.900654723,0.400723854,-0.055748103,0.267381688,1.344140135,0.109395762,-0.886171213,0.423936026,0.34857316,2.587576291,0.096409216,0.574661757,-0.370288367,1.773105158,0.529669002,0.984709371,0.592045322,1.3166332,0.105100999,0.800750355,0.500730479,0.354401767,2.628172027,1.829652871,1.325324983,0.002231198,1.118869588,0.602475461,-0.886171213,0.455942236,-0.009426016,0.314726337,0.328121908,0.716797963,0.156024618,1.245258329,1.459076175,1.032769815,0.034953202,-0.115568016,1.208957356,1.143104322,2.088463472,4.276440727,0.680496989,0.502980117,0.185576678,0.527214852,0.297240516,0.293150266,0.14528771,0.102237823,1.274912645,0.996468842,0.502980117,1.386474228,-0.068530136,-0.169457067,1.60969965,-0.886171213,-0.06321281,0.528544183,-0.886171213,0.606565711,-0.045726989,0.722217545,0.673748076,0.232716815,1.546505279,0.28374269,1.40528938,0.457271568,-0.295845808,0.906381074,0.570264738,0.010820724,-0.886171213,1.910844344,-0.480418362,-0.704973115,0.844209266,-0.886171213,0.207970799,0.49633346,1.193414404,0.555744349,0.502980117
1.836913066,0.874579376,1.3166332,1.29638646,0.744202641,1.757153181,1.476050714,1.187688053,-0.020980973,1.139832122,0.003662786,0.812305312,0.550017998,1.542721798,0.644196016,1.496297454,2.497693036,1.984673365,1.687618922,1.231146965,0.36309355,0.709435512,-0.020162923,3.444074748,1.797748917,0.93194514,-0.099207014,0.792058572,1.276037464,0.386203465,1.974549995,1.025305108,1.178996271,2.323857389,0.89635996,0.512285437,1.157215687,2.073125033,0.828257289,0.958634024,0.777538183,1.293421029,-0.190521857,0.478949896,0.777538183,0.739805622,1.836913066,2.480309471,0.800750355,0.003662786,0.781321665,0.887565922,0.024216295,0.866092106,-0.115568016,0.351027311,1.043608979,0.753098936,0.356344636,0.914459319,1.328699439,1.035530734,0.356344636,0.680496989,0.828359546,1.631275721,2.10329063,4.144632405,1.465825088,1.001888424,0.277096033,0.57159407,0.644196016,0.517807275,0.918549569,0.724876208,1.762981788,1.304464705,0.625380864,2.2081033,0.192325591,0.316055669,1.765742707,-0.455876859,0.540610422,1.024793826,0.211140743,1.508874975,0.107657405,1.026123158,0.720785957,0.880817008,1.437602359,1.245258329,1.929761752,1.576057339,0.808215062,1.066412125,0.482835633,0.317385,1.397824673,2.63686381,-0.299220264,0.78336679,0.563004544,1.103633405,1.432591802,0.8137369,1.547016561,0.57323017,0.625380864
1.681790315,0.880407983,0.716695707,1.000661348,0.590613734,0.705038493,1.139832122,0.049984873,-0.05145334,0.835517484,1.219489751,0.719558882,1.035530734,0.955770849,0.360128118,0.763017794,0.716695707,1.619516251,0.945647479,0.891962941,0.748497404,1.090544603,-0.025480249,3.665766326,0.768846401,0.52588552,-0.380411737,0.663011169,0.989106391,0.19345041,0.771709576,1.206503205,0.554312761,2.184686615,0.351436336,-0.094912251,0.90648333,1.707865662,0.68622334,0.552881174,0.912311937,0.987674803,1.57166032,0.616689082,0.410847224,0.663011169,1.681790315,2.086111578,0.297854054,1.219489751,-0.396670483,0.837869378,-0.324068536,0.769255426,0.009491393,0.263598206,0.759847849,0.716797963,0.166761525,0.818951969,-0.662945791,0.582330977,0.465349813,0.50563878,1.070502376,1.640683297,1.983548546,3.675276158,1.172656382,0.774572751,0.454612905,0.528544183,0.940023385,0.497560535,1.202208442,0.289162272,0.691233897,0.730193533,0.464020481,1.617777894,0.012150056,0.251531967,1.260085487,0.480074714,0.329451239,0.520465938,0.735613115,1.572069345,0.422299926,0.82304222,0.524453932,0.61863195,1.137684741,1.001888424,0.402155442,1.558571518,0.438456415,1.336777684,0.359105555,0.223309238,0.790524728,1.867283176,-0.26158996,1.42390002,0.444182766,1.373180914,1.428194783,0.461566331,0.990537978,-0.50209669,0.464020481
2.29481661,1.112325187,1.407948043,0.729682252,0.948510654,4.01507372,1.070297863,1.255790724,-0.176103724,1.132571927,1.105064993,0.499298892,0.870284613,0.715161863,0.754326011,1.199243011,0.507990674,1.122448557,1.070297863,0.863024419,0.602168692,0.538360784,0.349697979,3.528129396,1.276037464,0.766596763,-0.1340764,0.616689082,1.362955287,0.445614354,0.960167868,1.145660729,0.980414608,2.010748712,1.057209062,0.047121698,1.045654104,2.426727189,1.000661348,1.021010345,0.8137369,0.957202437,0.763017794,0.736942447,0.231182971,0.434059396,2.29481661,1.855728218,0.018183175,1.105064993,-0.37376508,1.191471535,0.024216295,1.122959839,0.182918015,0.406143436,1.261414819,0.515046356,-0.030899831,-0.20166779,2.282136834,0.953521211,0.30398943,0.636117771,1.624526808,1.313872281,2.136830684,4.113648757,1.316530944,0.774572751,0.468008475,1.289637547,0.622619945,-0.677772949,0.797478154,0.480074714,0.77733367,0.742362028,0.320043663,1.611028981,0.048451029,0.228626564,1.426865452,0.638776434,0.389986947,0.61863195,1.081239283,1.051687223,0.266256869,0.875499683,0.587648303,1.058333881,1.100054436,1.261414819,1.065082794,1.106803349,0.344278397,0.956179874,0.533861509,0.149275704,1.897755542,2.261481069,-0.310877478,1.529632996,0.551449586,2.116583944,1.54129021,0.765880969,1.518078038,0.351436336,0.320043663
3.957094419,1.58178369,3.562896526,1.64416001,1.281866071,4.571552302,1.329722002,2.873075777,0.061642087,1.084715996,1.683324159,0.615257494,1.387599047,1.228181533,2.128138902,2.635432222,3.393355642,3.587540285,3.215122976,1.287694678,1.14126371,1.109359756,0.622619945,5.106352556,2.141227704,1.149853236,-0.04132997,1.562968538,2.873075777,1.432591802,1.368783894,0.6659766,2.186118203,4.262840644,1.891926935,0.389168897,1.410811218,4.342600529,1.734043265,1.118051538,1.926796321,2.404946606,1.744166635,1.997762167,1.134003515,1.776070589,3.957094419,2.806404693,1.309373006,1.683324159,-0.730128156,3.31625442,0.330882827,1.498138067,0.504309449,0.591738553,0.833779127,1.99029746,0.663011169,0.091500916,2.085804809,2.599438017,0.930615808,1.417457876,2.21219355,2.729917009,2.520087157,4.394751223,2.151657843,1.53034879,0.076673758,1.951337824,2.564466375,1.578818258,1.175315045,1.051687223,1.332687434,1.566649763,1.113450006,2.712431188,0.290491603,1.019374244,4.206497444,0.909141993,0.833779127,1.808792593,1.830266409,0.560754906,0.726205539,1.999705036,1.057004549,1.538427034,1.793965435,1.461837094,1.449668598,1.988968128,1.019374244,1.83159574,0.064607519,0.888895253,2.300645217,4.12806689,-0.345644608,3.573019896,0.909448762,2.894856361,2.228145527,0.606565711,3.006417943,0.416675831,1.113450006
6.36134367,2.715089851,5.043976236,2.270172851,4.672990515,4.796209311,3.041185073,3.606355437,0.606565711,2.849863605,5.386023435,2.339809366,2.977377165,2.49922688,3.761478188,5.429482347,4.516436176,5.655570944,6.574343465,2.258617893,2.400651842,1.796317329,1.378395983,6.727932372,2.703534893,2.206773968,0.302148817,2.407912037,6.220741308,3.239766735,2.945575467,2.541254204,5.204825337,7.043904224,4.707757644,1.197811423,1.600701099,5.919289846,2.599131249,2.631035203,4.244025492,5.546872537,3.610752457,2.906411318,3.236801303,2.60209668,6.36134367,5.767132527,2.986068947,5.386023435,0.55134733,6.959236038,1.016715582,2.604857599,0.825700883,1.988968128,1.525031464,3.707589137,1.553254193,2.563137044,1.945918242,3.808413813,1.682301596,2.056150493,5.124963196,4.487497654,4.0572033,5.469157777,2.838819929,2.403105993,0.956179874,2.988114072,5.229878122,2.092451466,2.791782048,2.108607956,2.452904793,2.943734854,2.563137044,2.736665922,1.046267642,2.041425591,6.054165856,2.04009626,2.607516262,2.330504046,3.530072265,0.379250039,0.770584757,3.148145124,3.247640467,2.959891344,0.695324148,2.325186721,4.280428722,3.114502813,1.338107016,2.832071015,2.310359562,2.244404273,3.268705257,6.070015577,0.094977629,5.839632217,2.574589746,2.91950012,3.638259391,2.047049686,6.235261698,1.274605876,2.563137044
5.097660774,2.583281528,3.678855128,3.502054049,4.120806695,4.283189641,2.993329142,2.345535717,-0.145631358,2.394823235,3.458595137,1.774536745,3.558601763,2.189083635,2.355761343,3.522300789,4.420826571,3.957094419,3.896251942,1.997762167,2.055741468,2.455665712,1.767072038,5.043976236,2.728178652,2.90610455,0.528237414,1.9093105,2.931055078,2.897719536,0.589079891,3.558601763,3.25275328,5.349824718,2.852829037,1.625344858,-0.255761353,3.680286715,2.586144703,2.377439671,1.860125237,3.848396011,3.217986151,2.318028782,2.287556416,2.63246679,5.097660774,5.041113061,1.85429663,3.458595137,2.935656609,6.76822134,-0.61181766,2.35473878,0.98174394,2.236428284,1.791306772,4.59650283,2.381632178,2.943734854,3.435894247,0.55134733,2.013100606,0.464020481,5.419461233,3.727733621,3.417079095,5.153185925,4.045137061,3.204590581,1.020703576,3.893184254,4.062622882,1.172656382,3.306846843,1.939169328,1.853171811,2.715089851,2.058911412,4.78475661,1.695799423,1.077149033,-0.886171213,1.799282761,2.740653916,3.033822622,0.539281091,-0.385933575,-0.184181969,3.200602586,3.231483978,2.949154436,2.69760403,2.030586427,4.502324812,3.661880588,1.094634854,4.702644831,2.868474245,1.130935827,1.045654104,5.617838383,-0.212302441,5.083140385,2.938315272,4.503449631,4.530956566,1.513681019,4.512141413,2.458631143,2.058911412
3.244061498,0.729682252,1.580352102,-0.683294788,1.884768997,2.748425392,1.912275931,-0.886171213,-0.181830075,1.231146965,2.044084254,1.029702127,0.758723031,0.9166067,0.694915123,0.102237823,2.899151124,1.538324778,2.091940185,1.867283176,0.842777679,0.618120669,0.051109692,4.632394778,1.429626371,0.572923401,-0.160151747,0.397860679,2.073125033,1.207934793,-0.886171213,0.741339466,0.922435307,3.244061498,0.426799201,0.093443785,-0.713664898,2.691877679,0.67609997,1.484742496,-0.886171213,1.764413375,0.387635053,1.720954464,0.990537978,0.716695707,3.244061498,3.520869202,1.089113016,2.044084254,-0.437061707,-0.886171213,-0.886171213,0.767926094,-0.134485425,1.152511899,0.342949066,1.664815775,0.654932924,1.65949845,1.636593047,-0.886171213,0.36309355,0.23803414,2.272729258,1.324609189,1.906958606,4.509073725,1.499467398,0.587648303,0.212470075,2.552400136,1.972811639,0.434366165,0.381908702,0.092830247,1.319291863,1.456417512,1.070502376,2.248494523,-0.049714983,0.122382307,-0.886171213,0.595726548,0.110316068,1.135026078,-0.886171213,-0.544635295,-0.154629909,1.543846616,0.798807486,1.12428917,1.97414097,0.247441717,2.4138429,1.401301386,-0.180193975,1.043608979,1.348843923,0.092830247,0.560141368,1.068764019,-0.505062122,1.238407159,1.402119436,0.345607729,0.864456006,0.518114044,1.548550404,1.226749945,1.070502376
4.093299761,1.692015941,2.448507773,-0.296357089,1.883235153,3.228109521,2.635432222,1.87454337,0.106532586,2.262912656,1.418071413,1.729646246,2.890459341,2.042652666,1.970255232,1.615119232,3.390492466,2.083248403,3.522300789,2.013714144,1.3615237,1.825255852,0.747679354,6.28884398,3.561464938,2.248494523,0.186292471,1.349968742,2.844137254,1.294852616,1.636899816,3.23250654,2.260049481,3.561464938,1.380441108,0.954339261,0.744202641,4.058532631,1.996330579,2.232542546,0.971722826,-0.212302441,2.218022157,2.233974134,1.590577728,1.741201204,4.093299761,4.12806689,1.848468023,1.418071413,-0.196350464,2.049503836,0.078003089,2.43408964,0.172181107,1.40528938,1.683733184,2.21219355,1.155170561,1.560003106,1.780467609,2.038664672,1.533109709,2.074965645,2.816016782,1.013954663,3.692761979,5.618451921,2.38429084,1.734759059,0.786741247,2.007783281,2.548412142,1.383815565,2.074965645,1.394552473,1.968823645,2.074965645,1.667576694,1.791306772,2.048072248,0.903722411,2.130184027,1.164578138,0.111645399,2.443497217,1.284320221,-0.110250691,0.102237823,2.21219355,1.714614575,2.708443194,2.070977651,1.909617268,4.951434318,2.881869815,1.508874975,2.10329063,1.160590143,0.876829014,-0.032535931,4.016505307,0.051518717,1.525338233,2.019542751,1.281866071,3.07738379,1.960029606,3.817923645,2.406480449,1.667576694
4.468682502,1.468790519,2.733905003,1.716659701,2.587576291,4.273066271,3.332513165,1.710831094,0.180463864,2.428158777,2.561500944,1.974549995,3.029630115,2.528165402,2.280398477,2.764377369,4.222244908,-0.268850154,2.829616865,1.23401014,1.697742292,1.790488722,1.223784514,6.026556665,1.99193356,2.204115305,0.334052771,0.890531353,3.249890105,2.290521847,2.068728013,0.750031248,3.033924878,4.009245113,2.546980555,1.309373006,0.360128118,4.457025288,2.413638388,2.731041828,3.348465142,2.913671513,2.71948687,1.720954464,2.232542546,2.038357903,4.468682502,2.964390619,1.838344653,2.561500944,-0.072620386,2.884528478,-0.886171213,2.32109647,0.751769605,1.679642933,1.658169118,2.311688894,1.19954978,2.175892577,2.050833167,3.768124845,1.295057129,1.888041197,2.330504046,3.906579825,3.278624115,5.033546097,3.786939997,2.516099163,1.011296,1.819529501,2.811926531,1.226443177,3.292019685,1.382486234,1.636593047,2.061570075,1.709194993,3.023085714,0.013479387,1.230533427,4.101582518,-0.048385652,2.680118209,2.471719945,2.481127521,0.751769605,0.01613805,2.941076191,1.8611478,2.580622865,1.624526808,2.005124618,4.179604047,3.158882031,1.6137899,2.369565939,1.577488927,1.432182777,0.452874548,3.909238488,0.000697354,4.180217584,0.750031248,3.713622257,3.132499915,2.388994629,3.094767354,1.620947839,1.709194993
6.880191947,3.574451483,4.544045367,3.729574234,3.880299965,3.98030659,3.973046396,3.993293136,-0.205042246,3.338239516,3.745526211,1.860125237,3.490396835,2.184686615,3.238232891,4.177354409,4.216518557,5.135291079,6.065720814,3.383232272,2.003590774,2.415172232,1.553254193,5.883091129,3.3600201,2.251153186,0.657284818,2.661507569,4.375936071,2.820925083,3.220849326,4.196169561,5.448297499,3.899115118,2.913671513,2.107892162,-0.115158991,2.07895364,2.912239925,2.684719741,2.849863605,3.383232272,3.341204948,2.409343625,2.160042856,3.336807928,6.880191947,5.16862662,2.197775417,3.745526211,0.82304222,6.198040418,0.680496989,3.283941441,1.315201613,1.481981577,2.264651013,3.446631155,1.585464915,1.943259579,2.015861526,3.347135811,1.729441733,1.621868145,5.587570529,4.186250704,3.414420432,5.216380295,1.978231221,2.607516262,0.866092106,2.502601336,4.217234351,1.755005799,2.541663229,1.149853236,2.524177408,3.411761769,1.9607454,4.113648757,1.235850753,1.143104322,5.454432875,2.396459336,2.470390614,1.787216522,2.900684968,-0.25146659,-0.116999604,2.682879128,2.001034367,3.795018242,2.080385227,1.288308216,2.899355636,3.552875412,1.551924861,2.621014089,2.209534887,2.181209902,0.936955697,5.549735712,0.109395762,4.661435557,2.52959699,3.857087794,2.807836281,2.571624314,4.994688717,2.526733815,1.9607454
0.560141368,-0.307912047,-0.200645227,-0.222425811,-0.25146659,-0.600671727,-0.232549181,-0.381843325,-0.748534283,-0.563041423,0.552881174,-0.56447301,-0.309343634,-0.445651233,-0.497801927,-0.477452931,-0.565904598,-0.138371163,-0.338384413,-0.43695945,-0.139802751,-0.612226685,-0.801400771,-0.590548357,-0.202179071,-0.481440925,-0.542692426,-0.696281333,-0.177535312,-0.531137469,-0.755692222,-0.02680958,-0.106467209,-0.747000439,-0.707938547,-0.770212611,-0.878911018,-0.245637983,0.071765457,-0.290528482,-0.771644199,-0.031104343,-0.454343015,-0.265884723,-0.512322316,-0.249932746,0.560141368,-0.031104343,-0.331124218,0.552881174,-0.886171213,-0.773178043,-0.477350674,-0.406078059,-0.5822656,-0.755692222,-0.488087582,0.22463857,-0.478680006,0.037714121,-0.492177832,-0.361698841,-0.53655705,-0.817557261,-0.247376339,-0.188272219,-0.181523306,0.340290403,-0.738206401,-0.583594931,-0.400658477,-0.337464107,-0.446469283,-0.294516476,-0.39401182,-0.5324668,-0.207087372,-0.115568016,-0.23121985,-0.642801308,-0.767860717,-0.568767773,0.209811412,0.161444199,-0.656196878,-0.513651648,-0.399329146,-0.763770466,-0.821647511,-0.886171213,-0.625315487,-0.465284435,-0.375196668,-0.69525877,0.251531967,-0.560689528,-0.700576096,-0.326727199,-0.168025479,-0.505573403,-0.573164793,-0.612226685,-0.694849745,0.257258318,-0.181830075,-0.477452931,-0.736877069,-0.62961025,0.058676655,-0.542692426,-0.23121985
0.242737928,-0.242672551,0.092012197,0.036998328,-0.307912047,-0.418042042,-0.371719955,-0.532569056,-0.807945172,0.013786156,0.141299716,-0.286233719,-0.157186315,-0.448514408,-0.07170008,-0.241240963,-0.316603829,-0.077528687,0.06593685,-0.306480459,-0.084788881,-0.571733205,-0.716732586,-0.570199361,-0.015152366,-0.372435749,-0.367322936,-0.05717969,-0.113727404,-0.593411533,-0.486144713,-0.357199565,-0.22682283,-0.886171213,-0.391966695,-0.638404288,-0.886171213,-0.300651852,-0.149926121,-0.507925297,-0.886171213,0.044258522,-0.163014922,-0.318035417,-0.61948688,-0.300651852,0.242737928,0.05581348,-0.487678557,0.141299716,-0.886171213,-0.886171213,-0.481440925,-0.571528692,-0.430312793,-0.779926956,-0.677772949,-0.119658267,-0.512322316,-0.279689318,-0.508334322,-0.186840632,-0.551281952,-0.812239935,-0.166696148,-0.006665097,-0.07660838,0.415551013,-0.757123809,-0.541874376,-0.613146991,-0.289096894,-0.450457277,-0.55271354,-0.399329146,-0.328056531,-0.236639432,-0.111580022,0.044360779,-0.886171213,-0.709983672,-0.636052394,1.096066442,-0.032229162,-0.726140162,-0.709983672,-0.220482942,-0.734218406,-0.773178043,-0.707325009,-0.638711057,-0.56610911,-0.431642125,-0.886171213,0.6145417,-0.305253384,-0.590343845,-0.385933575,-0.240729682,-0.385933575,-0.523877274,-0.480418362,-0.534000644,0.647059192,-0.04132997,-0.578891143,-0.523877274,-0.43695945,-0.225288986,0.031169721,0.044360779
1.694879117,0.177498433,1.135435103,-0.570199361,0.820997095,2.558637769,0.726819077,2.173131658,-0.467329561,1.031133715,1.136968947,0.396429091,1.028270539,0.851469461,0.592045322,1.167339057,3.000589336,2.222419176,1.483310909,0.425367614,0.441319591,0.418107419,0.295911185,2.923794883,0.307977424,0.464020481,0.06593685,1.035530734,1.138400534,0.12831317,0.587648303,1.481879321,0.957202437,-0.886171213,0.668839776,0.300717229,-0.657219441,1.021010345,0.658716406,0.450011373,-0.886171213,0.91088035,0.818133919,0.478949896,0.822428682,0.539894628,1.694879117,2.126707314,0.407984049,1.136968947,-0.556701534,-0.886171213,0.07933242,0.455942236,-0.102172446,0.695324148,0.379250039,1.547834611,0.193654922,0.380579371,0.985731934,0.882248596,0.385998953,-0.463955104,1.097395773,0.874170351,1.192800866,1.24934858,1.034201403,0.282413358,-0.100843115,0.088739997,1.60969965,0.294581854,0.583660309,0.176169101,0.517807275,0.952089624,0.864762775,1.188812872,1.016715582,0.244783054,3.335069572,0.399394523,0.593067885,1.012625331,0.416880344,-0.786675869,-0.576846018,0.839198709,0.671089413,0.952089624,-0.779926956,-0.886171213,2.131513359,1.289637547,-0.730128156,1.445680604,0.172181107,-0.072620386,-0.012289191,3.126671308,-0.205042246,3.113684763,0.758723031,2.297782042,1.68905051,0.69062036,1.594872492,2.019542751,0.864762775
1.068764019,0.125347739,0.964462631,-0.886171213,0.321066226,0.355833355,0.110929606,-0.132542556,-0.58471975,0.589079891,0.751462836,-0.105035621,0.139868128,0.049984873,0.000697354,0.03556674,0.228319795,0.544189391,0.499298892,0.247134948,-0.119556011,-0.076097099,-0.293084889,1.629639621,0.129744758,-0.207087372,-0.331124218,0.051518717,0.942682047,-0.352904802,-0.264453135,0.48621009,-0.006460584,-0.886171213,-0.203610659,-0.383274913,-0.777472806,0.619552257,0.099272392,0.100703979,-0.886171213,0.087717434,0.071765457,0.248566535,-0.181830075,-0.073131667,1.068764019,1.258653899,-0.080391862,0.751462836,-0.618566573,-0.886171213,-0.414156304,0.291820935,-0.385933575,-0.342883689,-0.287767563,0.055199942,-0.119658267,0.192325591,0.477416052,0.599816798,-0.306582715,-0.5822656,0.154695286,0.398065192,0.572923401,1.465825088,-0.275599068,-0.17211573,-0.279689318,0.0618466,-1.8439E-05,-0.040307407,-0.20166779,-0.336134775,-0.026911837,0.407472768,0.779992333,1.109462012,-0.385933575,-0.441049701,1.896119442,-0.12640718,-0.510992985,-0.107592028,0.086081334,-0.852528903,-0.446469283,0.295911185,-0.233980769,-0.118328936,-0.886171213,-0.886171213,0.704731724,0.352356642,-0.886171213,0.225967901,-0.072620386,-0.108921359,-0.063008297,0.968859651,-0.326727199,0.777538183,0.174635257,0.415244244,-0.321000848,-0.176103724,0.513717025,1.367352307,0.779992333
2.05430988,0.499298892,1.525338233,0.923866895,1.006489955,1.412242806,1.507954668,0.439888003,-0.315172241,1.33115359,1.313770025,0.503593655,1.176030839,1.216626575,1.348537154,1.177462427,1.599269511,2.070261857,2.258617893,1.047085692,0.764449381,1.155784099,0.633459109,3.722314039,0.223922776,0.954850543,-0.138371163,0.610860475,1.107928168,0.631107215,0.736942447,1.544153385,0.397860679,0.461566331,1.025305108,0.187724059,-0.439822626,1.815132482,0.747065817,0.678963146,0.618120669,1.000661348,1.347105567,1.238407159,0.441319591,1.154352511,2.05430988,1.725351483,0.612292062,1.313770025,-0.568767773,1.035530734,-0.040307407,1.180734627,0.006730474,0.511058362,0.558096243,1.245258329,0.50563878,0.652274261,1.737519978,1.343424341,0.39673586,-0.095423533,1.269493063,1.316530944,1.616448563,3.051308443,1.210286687,0.586318971,-0.044295401,0.314726337,1.663486444,0.613212369,0.578240727,0.454612905,0.996468842,1.145762985,1.359580831,1.542517285,0.342949066,0.234046146,2.762229988,0.892985504,0.567503819,1.047596973,0.993810179,-0.610488328,-0.274269736,1.164578138,0.640105766,1.126947833,0.297240516,0.289162272,2.076397233,1.694470092,0.38334029,1.096066442,0.244783054,0.500321454,0.477518308,1.974549995,0.187724059,2.526733815,0.436922571,1.823824264,1.32675657,0.878976396,2.057173056,2.331117584,1.359580831
2.087645422,0.981846196,1.112325187,1.035530734,1.412242806,1.476050714,1.347105567,-0.716630329,-0.229686006,1.248530529,1.703570899,0.59347691,1.263050919,0.989106391,0.805045118,1.42390002,1.55141358,1.50652308,1.422468432,0.776106595,0.789093141,0.818133919,0.051109692,2.928191902,0.89635996,0.751769605,0.06593685,0.441319591,1.393427654,0.881839571,0.797784923,1.370215482,1.091976191,2.338275522,0.897791548,0.036998328,-0.428267668,1.799180505,1.01375015,0.816600075,0.907914918,1.222455182,1.183291034,1.281866071,0.457271568,0.919572132,2.087645422,2.516610444,0.386203465,1.703570899,-0.36036951,1.309884287,0.194984254,1.051687223,0.030965208,0.400723854,0.660352506,1.304464705,0.293150266,0.788070578,1.434943697,1.417457876,0.52588552,0.126472558,1.9607454,1.144433654,1.843661979,2.790452716,1.214376938,0.964258119,-0.12231693,0.176169101,0.790729241,0.352356642,1.304464705,0.711378381,1.132367415,0.804227067,0.828359546,1.81543925,0.251531967,0.22463857,2.362817025,0.535293096,0.494901872,0.987061265,0.504309449,-0.708654341,-0.488087582,1.027452489,0.649513342,1.225113845,0.933274471,0.767926094,1.608370318,1.615119232,0.47199647,1.18339329,0.439785747,0.562186493,0.089149022,1.739769616,0.054381892,2.593404898,0.023909526,1.618084663,1.155784099,0.990537978,1.726783071,2.962959032,0.828359546
4.646915168,1.522372801,3.168698632,2.105028987,2.158611268,2.487569666,2.803541518,2.644124004,-0.245637983,2.331117584,3.010712706,1.632605053,1.973118408,1.594872492,1.960029606,2.699137874,2.063001663,2.225282352,2.651384199,2.086111578,1.738338028,2.049912861,1.2170356,3.328116146,1.88906376,1.627185471,0.61372365,1.360092112,3.141191698,0.954339261,2.090508597,2.384699865,3.13976011,4.51797002,2.141227704,0.531202846,-0.238377788,3.168698632,2.302076805,1.707865662,1.774536745,2.387563041,2.467322926,1.544153385,1.054345886,1.684755747,4.646915168,3.420862577,0.464531762,3.010712706,-0.150539658,3.067464932,1.223784514,1.870555376,0.99513951,0.72753487,1.128277164,1.927103089,0.716797963,1.334016765,1.773820951,1.97414097,1.20364003,0.582330977,3.040571535,2.850988424,2.735336591,4.909816019,0.069924844,1.441590354,0.189666928,1.122959839,1.510204306,1.554583524,1.34618526,0.874170351,1.64334196,1.549163942,1.601621405,2.14899918,0.295911185,0.586318971,4.189011623,1.19954978,0.591738553,1.237180084,1.702548336,-0.847211577,-0.270281742,1.650090873,1.32593852,1.707865662,1.793965435,1.40528938,2.205444637,2.43408964,1.252007242,1.529019458,0.809544393,0.858013862,0.628244039,3.035356466,0.467394938,3.074520614,1.933954259,1.983241778,1.274605876,1.989070385,2.841171823,3.361451688,1.601621405
0.648593036,0.151423086,0.165943475,-0.523877274,0.126779326,-0.528172037,-0.03693295,-0.151459965,-0.503630534,0.37894327,0.857195812,-0.578891143,0.160114868,-0.463034797,-0.394932126,-0.306480459,-0.171706705,-0.112295816,0.03556674,-0.151459965,0.007957549,-0.215165616,-0.609158997,-0.219562636,-0.099207014,-0.077937712,-0.22682283,-0.089083644,0.036998328,-0.50209669,-0.35433639,0.119621388,-0.377548562,0.923866895,-0.573164793,-0.789027763,-0.831055087,0.079025652,0.497867304,-0.307912047,-0.170275117,0.126779326,0.07606022,0.003662786,-0.199213639,0.003662786,0.648593036,0.341312966,0.083320415,0.857195812,-0.397999814,-0.184181969,-0.165366816,-0.134485425,-0.352291265,-0.541874376,-0.275599068,0.17893002,-0.270281742,0.524453932,-0.056463897,-0.2353101,-0.381843325,-0.779926956,0.384669621,0.235375477,0.359105555,2.092451466,-0.558030866,0.033623871,-0.104831109,-0.303924053,-0.14256367,-0.166696148,-0.164037485,0.044360779,0.051109692,0.351027311,-0.15595924,0.020228301,-0.548623289,-0.200338458,0.286503609,0.462588893,-0.742296651,-0.09276487,-0.091435538,-0.295845808,-0.753033559,-0.463955104,-0.459864853,-0.233980769,0.021557632,-0.211075366,0.833779127,-0.229890518,-0.383274913,0.164102862,0.455942236,-0.123646261,0.047121698,-0.529705881,-0.519480255,0.241306341,-0.309343634,-0.2818367,-0.335521238,-0.299220264,0.800750355,1.00362678,-0.15595924
2.644124004,0.57323017,1.66880377,1.144126885,1.780365352,1.967289801,1.222455182,2.365884713,-0.338384413,1.206503205,2.073125033,0.725387489,1.041257085,0.868853026,1.339845372,1.7615502,1.249962117,2.08907701,2.144090879,1.173167664,0.647059192,0.752894424,0.763835844,3.206431193,1.099236386,1.151182567,-0.065871473,0.79349016,1.510817844,0.526805826,1.358660524,1.34127696,1.7615502,2.552809162,1.587612297,-0.3847065,-0.293493914,1.477482302,1.373180914,1.186154209,1.271742701,1.504989237,1.603564274,1.00362678,0.7108671,1.060072237,2.644124004,3.184650609,2.548412142,2.073125033,0.369842463,1.110791343,0.248771048,1.024793826,0.053870611,0.242124391,0.724876208,1.288308216,0.663011169,1.254665905,1.117540257,1.011296,0.593067885,0.194984254,1.511533637,1.99029746,1.585464915,2.707011606,1.477891327,0.684484984,-0.088674619,0.34693706,1.348843923,0.812305312,1.156499893,0.531202846,1.213047606,0.658920918,1.299045123,1.890802116,0.289162272,0.39673586,2.84014926,0.82304222,0.755757599,0.827030214,1.429524115,-0.458535522,-0.432971456,1.777808946,0.804227067,1.344753673,0.754428268,0.7141393,1.957984481,1.698458086,1.059663212,1.083897946,0.61863195,0.52588552,-0.186227094,2.251357699,0.251429711,2.390528472,0.435490984,1.855728218,1.413674394,0.692051947,2.618048657,2.574589746,1.299045123
